x,y,z,ts
39.659,-10.767,22.853,40802538.436
38.962,-10.653,20.581,40802538.440
38.234,-10.702,20.805,40802538.444
37.652,-10.741,20.985,40802538.448
38.207,-10.351,22.661,40802538.452
38.652,-10.038,24.002,40802538.456
39.007,-9.929,22.691,40802538.460
39.292,-9.842,21.643,40802538.464
38.839,-9.912,20.634,40802538.468
38.476,-9.969,19.826,40802538.472
38.356,-9.733,22.415,40802538.476
38.26,-9.544,24.486,40802538.480
38.694,-9.674,24.951,40802538.484
39.041,-9.779,25.323,40802538.488
39.829,-9.721,22.557,40802538.492
40.46,-9.676,20.343,40802538.496
39.263,-9.639,21.296,40802538.500
38.304,-9.61,22.059,40802538.504
38.048,-9.867,23.52,40802538.508
37.844,-10.074,24.689,40802538.512
39.042,-9.817,22.22,40802538.516
40.0,-9.611,20.244,40802538.520
39.065,-9.306,19.855,40802538.524
38.316,-9.062,19.544,40802538.528
37.888,-9.007,21.168,40802538.532
37.545,-8.964,22.467,40802538.536
38.463,-9.069,22.484,40802538.540
39.196,-9.154,22.499,40802538.544
39.443,-9.644,20.978,40802538.548
39.64,-10.035,19.761,40802538.552
38.607,-9.645,21.342,40802538.556
37.78,-9.333,22.606,40802538.560
38.139,-9.365,23.958,40802538.564
38.427,-9.391,25.039,40802538.568
39.679,-9.411,22.84,40802538.572
40.68,-9.427,21.081,40802538.576
39.779,-9.581,20.695,40802538.580
39.058,-9.704,20.386,40802538.584
38.481,-9.521,22.692,40802538.588
38.02,-9.374,24.538,40802538.592
39.183,-8.976,22.779,40802538.596
40.113,-8.657,21.373,40802538.600
40.006,-8.965,20.077,40802538.604
39.921,-9.211,19.041,40802538.608
38.32,-8.845,20.935,40802538.612
37.04,-8.553,22.451,40802538.616
37.377,-8.319,23.664,40802538.620
37.647,-8.132,24.634,40802538.624
39.225,-8.544,23.197,40802538.628
40.487,-8.875,22.047,40802538.632
38.774,-9.139,22.149,40802538.636
37.403,-9.35,22.23,40802538.640
36.987,-9.378,23.657,40802538.644
36.654,-9.401,24.799,40802538.648
39.452,-9.56,22.988,40802538.652
41.69,-9.687,21.54,40802538.656
40.076,-9.929,19.53,40802538.660
38.785,-10.123,17.922,40802538.664
37.582,-9.716,19.87,40802538.668
36.619,-9.39,21.429,40802538.672
38.743,-8.707,21.484,40802538.676
40.442,-8.161,21.528,40802538.680
40.27,-8.99,19.52,40802538.684
40.131,-9.653,17.914,40802538.688
38.999,-9.902,18.672,40802538.692
38.094,-10.101,19.279,40802538.696
38.561,-9.417,22.147,40802538.700
38.935,-8.869,24.442,40802538.704
40.085,-9.135,23.213,40802538.708
41.005,-9.347,22.231,40802538.712
40.039,-9.376,20.764,40802538.716
39.266,-9.399,19.59,40802538.720
38.647,-9.136,21.034,40802538.724
38.153,-8.926,22.19,40802538.728
40.14,-8.758,21.752,40802538.732
41.73,-8.624,21.402,40802538.736
41.3,-8.938,19.079,40802538.740
40.956,-9.19,17.221,40802538.744
39.659,-9.25,17.948,40802538.749
38.621,-9.299,18.529,40802538.752
40.345,-9.337,19.845,40802538.756
41.724,-9.368,20.898,40802538.760
42.316,-9.815,19.867,40802538.765
42.79,-10.172,19.043,40802538.768
41.467,-10.458,18.384,40802538.773
40.408,-10.687,17.856,40802538.776
40.923,-10.588,20.158,40802538.780
41.335,-10.51,21.999,40802538.784
42.346,-10.728,21.77,40802538.789
43.154,-10.903,21.587,40802538.792
41.758,-10.761,18.887,40802538.796
40.641,-10.648,16.726,40802538.800
39.748,-10.698,18.233,40802538.805
39.033,-10.738,19.438,40802538.808
40.844,-10.489,20.061,40802538.812
42.294,-10.29,20.56,40802538.816
41.41,-10.552,17.895,40802538.821
40.703,-10.762,15.763,40802538.824
40.138,-11.07,15.93,40802538.829
39.686,-11.317,16.063,40802538.832
41.026,-11.093,18.383,40802538.836
42.098,-10.913,20.239,40802538.840
42.275,-10.91,19.17,40802538.845
42.417,-10.908,18.315,40802538.848
42.019,-11.047,17.121,40802538.852
41.701,-11.158,16.165,40802538.856
41.958,-10.825,18.464,40802538.861
42.163,-10.558,20.304,40802538.864
42.838,-10.626,20.414,40802538.869
43.377,-10.681,20.502,40802538.872
43.979,-10.865,18.189,40802538.877
44.461,-11.012,16.338,40802538.880
42.974,-11.13,16.901,40802538.885
41.784,-11.224,17.351,40802538.888
41.854,-11.159,18.562,40802538.892
41.909,-11.107,19.531,40802538.896
41.954,-11.347,17.582,40802538.900
41.99,-11.538,16.024,40802538.904
40.997,-11.129,15.628,40802538.909
40.202,-10.802,15.311,40802538.912
40.418,-10.68,17.611,40802538.916
40.591,-10.583,19.451,40802538.920
41.75,-10.506,18.71,40802538.924
42.678,-10.444,18.117,40802538.928
42.909,-10.394,16.111,40802538.933
43.094,-10.354,14.506,40802538.936
42.561,-10.322,16.456,40802538.940
42.135,-10.297,18.017,40802538.944
42.645,-10.558,19.435,40802538.948
43.053,-10.767,20.57,40802538.952
43.55,-11.215,17.733,40802538.957
43.947,-11.573,15.463,40802538.960
42.563,-11.86,16.03,40802538.965
41.455,-12.09,16.484,40802538.968
41.08,-11.57,18.72,40802538.972
40.78,-11.155,20.508,40802538.976
41.391,-11.244,18.364,40802538.980
41.879,-11.316,16.649,40802538.984
41.589,-11.232,15.447,40802538.989
41.357,-11.165,14.486,40802538.992
40.831,-10.971,16.61,40802538.996
40.411,-10.816,18.31,40802539.000
40.925,-10.692,18.478,40802539.005
41.337,-10.593,18.613,40802539.008
42.177,-10.513,17.018,40802539.012
42.849,-10.45,15.742,40802539.016
41.514,-10.539,17.105,40802539.021
40.446,-10.611,18.195,40802539.024
40.613,-10.669,19.578,40802539.028
40.746,-10.715,20.684,40802539.032
42.896,-10.611,18.845,40802539.037
44.616,-10.528,17.374,40802539.040
43.438,-11.024,16.708,40802539.045
42.496,-11.421,16.175,40802539.048
41.572,-10.894,18.303,40802539.052
40.833,-10.473,20.004,40802539.056
42.114,-10.418,18.983,40802539.060
43.139,-10.373,18.165,40802539.064
42.767,-10.478,16.66,40802539.068
42.47,-10.562,15.456,40802539.072
40.87,-10.489,16.876,40802539.076
39.591,-10.43,18.012,40802539.080
40.099,-10.243,19.601,40802539.085
40.506,-10.092,20.873,40802539.088
41.001,-10.676,19.167,40802539.092
41.397,-11.142,17.802,40802539.096
40.353,-11.375,17.22,40802539.101
39.517,-11.561,16.755,40802539.104
39.189,-11.006,19.107,40802539.108
38.926,-10.563,20.988,40802539.112
40.929,-10.489,19.259,40802539.117
42.532,-10.431,17.876,40802539.120
41.601,-10.383,16.428,40802539.124
40.856,-10.346,15.271,40802539.128
39.749,-10.034,17.068,40802539.133
38.864,-9.785,18.506,40802539.136
40.369,-9.164,18.635,40802539.140
41.572,-8.667,18.738,40802539.144
42.365,-9.114,17.799,40802539.148
43.0,-9.471,17.048,40802539.152
40.783,-9.615,17.299,40802539.157
39.01,-9.731,17.499,40802539.160
38.954,-9.684,19.532,40802539.165
38.908,-9.645,21.158,40802539.168
40.575,-9.896,20.416,40802539.172
41.907,-10.096,19.822,40802539.176
40.42,-10.116,17.986,40802539.180
39.231,-10.132,16.517,40802539.184
38.619,-10.004,18.065,40802539.189
38.13,-9.902,19.303,40802539.192
40.292,-9.539,19.443,40802539.196
42.022,-9.248,19.555,40802539.200
41.533,-9.297,16.75,40802539.205
41.142,-9.336,14.507,40802539.208
39.808,-9.508,15.265,40802539.213
38.741,-9.645,15.872,40802539.216
40.1,-9.052,18.06,40802539.220
41.187,-8.578,19.81,40802539.224
41.547,-8.761,18.827,40802539.229
41.834,-8.907,18.041,40802539.232
40.702,-9.165,17.071,40802539.236
39.796,-9.371,16.296,40802539.240
39.412,-8.833,18.909,40802539.245
39.105,-8.402,21.0,40802539.248
40.051,-8.479,20.801,40802539.253
40.808,-8.541,20.641,40802539.256
40.221,-8.31,17.449,40802539.261
39.752,-8.124,14.896,40802539.264
38.526,-8.538,16.087,40802539.269
37.545,-8.87,17.04,40802539.272
38.973,-8.854,17.803,40802539.276
40.115,-8.841,18.413,40802539.280
40.349,-8.971,16.348,40802539.285
40.535,-9.075,14.695,40802539.288
39.152,-9.018,14.565,40802539.292
38.046,-8.972,14.461,40802539.296
38.693,-8.514,16.59,40802539.300
39.21,-8.147,18.294,40802539.304
40.305,-8.416,17.955,40802539.309
41.181,-8.631,17.683,40802539.312
40.691,-8.663,15.764,40802539.316
40.298,-8.688,14.228,40802539.320
39.643,-8.286,16.234,40802539.324
39.12,-7.965,17.839,40802539.328
40.233,-7.849,18.952,40802539.332
41.123,-7.755,19.843,40802539.336
40.814,-7.822,16.641,40802539.340
40.567,-7.874,14.079,40802539.344
39.518,-8.339,14.242,40802539.349
38.679,-8.71,14.373,40802539.352
38.519,-8.445,16.35,40802539.357
38.39,-8.232,17.931,40802539.360
38.968,-8.484,16.473,40802539.364
39.431,-8.686,15.306,40802539.368
38.609,-8.706,14.884,40802539.373
37.952,-8.723,14.545,40802539.376
37.596,-8.455,17.169,40802539.381
37.312,-8.241,19.268,40802539.384
38.276,-8.069,19.074,40802539.388
39.047,-7.932,18.919,40802539.392
39.664,-7.822,16.752,40802539.397
40.158,-7.734,15.019,40802539.400
38.85,-7.383,17.037,40802539.404
37.804,-7.101,18.651,40802539.408
38.159,-7.439,19.432,40802539.412
38.443,-7.709,20.057,40802539.416
39.862,-7.784,17.493,40802539.421
40.997,-7.845,15.441,40802539.424
39.521,-7.893,15.842,40802539.429
38.341,-7.932,16.164,40802539.432
37.397,-7.4,18.293,40802539.436
36.642,-6.975,19.997,40802539.440
37.74,-7.338,18.636,40802539.444
38.618,-7.628,17.547,40802539.448
37.959,-7.719,16.336,40802539.452
37.432,-7.793,15.367,40802539.456
37.18,-7.148,17.315,40802539.460
36.979,-6.633,18.874,40802539.464
37.499,-6.361,19.44,40802539.468
37.915,-6.143,19.893,40802539.472
38.418,-6.391,17.532,40802539.476
38.82,-6.59,15.642,40802539.480
37.95,-6.467,16.685,40802539.485
37.255,-6.369,17.518,40802539.488
37.379,-6.15,19.717,40802539.492
37.478,-5.975,21.477,40802539.496
38.239,-6.116,18.458,40802539.500
38.847,-6.228,16.043,40802539.504
38.142,-6.037,15.643,40802539.508
37.578,-5.885,15.323,40802539.512
36.617,-5.903,17.961,40802539.516
35.847,-5.918,20.072,40802539.520
36.764,-5.929,18.866,40802539.524
37.497,-5.939,17.902,40802539.528
37.913,-5.806,16.279,40802539.532
38.246,-5.699,14.981,40802539.536
36.81,-5.333,17.007,40802539.540
35.662,-5.04,18.627,40802539.544
35.934,-5.086,19.072,40802539.548
36.153,-5.124,19.428,40802539.552
37.008,-5.435,17.671,40802539.556
37.692,-5.684,16.264,40802539.560
36.367,-5.742,16.501,40802539.564
35.307,-5.789,16.691,40802539.568
34.8,-5.686,18.715,40802539.572
34.394,-5.604,20.334,40802539.576
37.133,-5.678,18.906,40802539.581
39.324,-5.738,17.763,40802539.584
38.354,-5.504,16.338,40802539.588
37.577,-5.318,15.199,40802539.592
36.105,-5.027,16.67,40802539.596
34.927,-4.795,17.847,40802539.600
36.709,-4.329,17.938,40802539.604
38.134,-3.955,18.01,40802539.608
38.423,-4.359,16.536,40802539.613
38.654,-4.683,15.357,40802539.616
36.796,-4.66,16.115,40802539.621
35.31,-4.642,16.723,40802539.624
35.823,-4.347,19.081,40802539.629
36.234,-4.11,20.967,40802539.632
37.073,-4.343,19.583,40802539.636
37.744,-4.529,18.475,40802539.640
36.749,-4.818,17.248,40802539.644
35.953,-5.05,16.267,40802539.648
34.976,-4.251,18.035,40802539.652
34.194,-3.612,19.45,40802539.656
36.633,-3.803,18.709,40802539.660
38.584,-3.957,18.117,40802539.664
38.613,-3.939,16.281,40802539.668
38.636,-3.925,14.812,40802539.672
36.781,-3.632,15.339,40802539.677
35.298,-3.398,15.761,40802539.680
36.324,-3.351,17.29,40802539.685
37.145,-3.314,18.514,40802539.688
38.143,-3.706,17.279,40802539.692
38.941,-4.019,16.292,40802539.696
37.196,-3.989,15.331,40802539.700
35.8,-3.964,14.563,40802539.704
35.364,-3.664,16.843,40802539.708
35.015,-3.423,18.666,40802539.712
36.439,-3.653,19.104,40802539.716
37.577,-3.836,19.453,40802539.720
36.275,-3.42,15.818,40802539.724
35.234,-3.088,12.91,40802539.728
34.57,-3.244,13.818,40802539.732
34.04,-3.368,14.544,40802539.736
35.658,-3.468,15.976,40802539.741
36.953,-3.548,17.122,40802539.744
36.627,-3.612,15.144,40802539.748
36.366,-3.663,13.562,40802539.752
35.817,-3.985,12.808,40802539.756
35.378,-4.243,12.204,40802539.760
36.218,-4.449,14.955,40802539.765
36.89,-4.614,17.156,40802539.768
37.258,-4.324,17.044,40802539.772
37.551,-4.092,16.955,40802539.776
37.616,-4.047,15.181,40802539.781
37.668,-4.011,13.762,40802539.784
37.029,-3.701,15.521,40802539.788
36.518,-3.453,16.928,40802539.792
36.619,-3.958,17.713,40802539.796
36.7,-4.361,18.341,40802539.800
37.957,-4.263,15.439,40802539.804
38.962,-4.184,13.117,40802539.808
37.383,-4.261,13.132,40802539.812
36.12,-4.323,13.144,40802539.816
35.62,-4.232,14.856,40802539.821
35.22,-4.159,16.226,40802539.824
36.262,-4.1,15.619,40802539.829
37.096,-4.054,15.134,40802539.832
36.741,-4.298,13.554,40802539.837
36.457,-4.493,12.29,40802539.840
36.06,-4.227,14.514,40802539.844
35.743,-4.014,16.292,40802539.848
36.85,-4.266,17.885,40802539.852
37.736,-4.468,19.16,40802539.856
38.615,-4.488,16.264,40802539.861
39.319,-4.505,13.948,40802539.864
38.349,-4.94,13.967,40802539.868
37.574,-5.288,13.982,40802539.872
37.294,-5.004,15.867,40802539.876
37.07,-4.776,17.375,40802539.880
38.253,-4.735,15.347,40802539.885
39.199,-4.702,13.725,40802539.888
38.764,-4.535,12.937,40802539.892
38.416,-4.402,12.307,40802539.896
37.117,-4.576,13.676,40802539.900
36.077,-4.715,14.771,40802539.904
37.118,-4.686,15.136,40802539.908
37.95,-4.663,15.429,40802539.912
39.127,-5.207,13.62,40802539.916
40.069,-5.642,12.172,40802539.920
38.438,-5.568,13.057,40802539.925
37.134,-5.509,13.765,40802539.928
36.942,-5.322,15.013,40802539.932
36.789,-5.171,16.011,40802539.936
38.879,-5.051,14.596,40802539.941
40.551,-4.955,13.464,40802539.944
39.165,-5.3,12.729,40802539.949
38.056,-5.576,12.141,40802539.952
37.169,-5.515,13.713,40802539.956
36.459,-5.467,14.971,40802539.960
38.785,-5.428,14.615,40802539.964
40.646,-5.397,14.331,40802539.968
40.092,-5.513,12.231,40802539.972
39.649,-5.606,10.551,40802539.976
38.784,-5.68,11.76,40802539.980
38.092,-5.739,12.727,40802539.984
39.41,-5.646,14.012,40802539.988
40.465,-5.572,15.04,40802539.992
41.309,-5.934,13.309,40802539.996
41.985,-6.224,11.924,40802540.000
40.482,-6.174,11.156,40802540.005
39.28,-6.135,10.542,40802540.008
38.999,-5.962,12.945,40802540.012
38.775,-5.825,14.867,40802540.016
39.787,-5.996,14.532,40802540.020
40.596,-6.132,14.264,40802540.024
39.882,-6.101,12.518,40802540.029
39.311,-6.076,11.121,40802540.032
38.173,-6.197,12.557,40802540.037
37.262,-6.294,13.705,40802540.040
39.257,-6.23,14.113,40802540.045
40.854,-6.179,14.44,40802540.048
41.109,-6.42,12.488,40802540.052
41.314,-6.613,10.927,40802540.056
39.775,-6.907,11.38,40802540.060
38.544,-7.143,11.743,40802540.064
39.432,-6.769,13.565,40802540.069
40.142,-6.47,15.022,40802540.072
41.732,-6.934,14.316,40802540.077
43.003,-7.305,13.751,40802540.080
41.638,-7.18,12.107,40802540.084
40.545,-7.08,10.792,40802540.088
40.011,-7.0,12.804,40802540.092
39.584,-6.936,14.414,40802540.096
40.945,-6.885,14.681,40802540.100
42.033,-6.844,14.894,40802540.104
41.202,-6.811,11.66,40802540.108
40.537,-6.785,9.072,40802540.112
40.175,-6.904,10.067,40802540.116
39.885,-7.0,10.862,40802540.120
41.016,-6.936,12.52,40802540.124
41.92,-6.885,13.846,40802540.128
41.792,-6.984,11.843,40802540.132
41.69,-7.064,10.24,40802540.136
40.927,-7.409,9.809,40802540.140
40.317,-7.685,9.465,40802540.144
40.51,-7.484,12.253,40802540.148
40.664,-7.323,14.484,40802540.152
41.468,-7.335,14.396,40802540.156
42.112,-7.345,14.326,40802540.160
42.286,-6.93,12.397,40802540.164
42.425,-6.599,10.854,40802540.168
41.516,-6.474,12.513,40802540.172
40.788,-6.375,13.841,40802540.176
41.227,-7.139,15.243,40802540.180
41.578,-7.75,16.365,40802540.184
42.2,-7.396,13.007,40802540.188
42.697,-7.112,10.32,40802540.192
40.881,-7.166,10.044,40802540.196
39.429,-7.209,9.822,40802540.200
39.289,-7.666,11.348,40802540.204
39.177,-8.031,12.568,40802540.208
40.449,-8.042,12.012,40802540.212
41.466,-8.051,11.567,40802540.216
40.918,-8.058,10.53,40802540.220
40.48,-8.063,9.701,40802540.224
40.3,-7.927,11.761,40802540.229
40.156,-7.818,13.409,40802540.232
41.402,-8.013,14.728,40802540.236
42.399,-8.168,15.783,40802540.240
42.856,-8.151,13.222,40802540.245
43.222,-8.138,11.173,40802540.248
42.664,-8.269,11.577,40802540.253
42.217,-8.373,11.9,40802540.256
41.689,-8.034,13.861,40802540.260
41.267,-7.763,15.43,40802540.264
42.461,-7.968,12.94,40802540.268
43.417,-8.132,10.948,40802540.272
42.82,-8.264,10.205,40802540.276
42.342,-8.369,9.611,40802540.280
41.108,-8.031,12.2,40802540.285
40.121,-7.761,14.271,40802540.288
41.885,-7.404,13.885,40802540.292
43.296,-7.118,13.576,40802540.296
43.404,-7.312,12.308,40802540.301
43.49,-7.467,11.293,40802540.304
42.027,-7.591,12.354,40802540.309
40.856,-7.69,13.203,40802540.312
42.303,-7.206,13.712,40802540.317
43.46,-6.82,14.119,40802540.320
43.876,-7.495,12.912,40802540.324
44.208,-8.035,11.947,40802540.328
42.09,-7.764,11.685,40802540.332
40.396,-7.547,11.476,40802540.336
40.403,-7.374,14.032,40802540.340
40.408,-7.235,16.078,40802540.344
42.115,-7.827,14.649,40802540.348
43.48,-8.301,13.507,40802540.352
42.019,-8.398,12.082,40802540.356
40.85,-8.476,10.943,40802540.360
40.085,-8.117,12.414,40802540.364
39.473,-7.83,13.591,40802540.368
41.707,-7.74,13.341,40802540.372
43.494,-7.669,13.141,40802540.376
42.371,-8.033,10.428,40802540.380
41.472,-8.325,8.257,40802540.384
40.583,-8.277,9.755,40802540.388
39.871,-8.239,10.953,40802540.392
41.855,-7.224,11.742,40802540.396
43.443,-6.412,12.372,40802540.400
43.691,-7.309,10.834,40802540.404
43.89,-8.027,9.604,40802540.408
42.517,-8.18,9.641,40802540.412
41.419,-8.301,9.67,40802540.416
41.902,-8.118,12.417,40802540.420
42.288,-7.971,14.615,40802540.424
42.938,-7.994,13.139,40802540.428
43.458,-8.012,11.958,40802540.432
42.341,-8.449,11.014,40802540.436
41.448,-8.798,10.258,40802540.440
40.734,-8.374,11.866,40802540.444
40.162,-8.035,13.153,40802540.448
42.088,-7.764,12.14,40802540.452
43.629,-7.547,11.329,40802540.456
42.649,-7.514,9.318,40802540.460
41.865,-7.488,7.71,40802540.464
40.556,-7.608,9.317,40802540.468
39.51,-7.703,10.603,40802540.472
41.396,-7.358,10.61,40802540.476
42.905,-7.082,10.616,40802540.480
43.431,-7.142,8.578,40802540.484
43.852,-7.19,6.948,40802540.488
42.146,-7.51,8.026,40802540.492
40.782,-7.766,8.889,40802540.496
41.222,-7.408,10.601,40802540.500
41.574,-7.122,11.971,40802540.504
42.707,-7.455,10.683,40802540.508
43.614,-7.722,9.653,40802540.512
41.615,-7.935,9.34,40802540.516
40.016,-8.106,9.089,40802540.520
39.248,-8.243,10.42,40802540.524
38.633,-8.352,11.486,40802540.528
41.035,-7.736,9.954,40802540.532
42.957,-7.244,8.73,40802540.536
41.26,-7.412,7.069,40802540.540
39.902,-7.547,5.74,40802540.544
39.327,-7.233,7.401,40802540.548
38.866,-6.982,8.73,40802540.552
41.562,-6.921,7.92,40802540.556
43.719,-6.873,7.272,40802540.560
43.231,-6.975,5.562,40802540.564
42.841,-7.056,4.195,40802540.568
41.167,-6.981,5.654,40802540.572
39.828,-6.921,6.821,40802540.576
41.14,-6.451,8.436,40802540.580
42.19,-6.075,9.728,40802540.584
42.348,-6.618,8.038,40802540.588
42.475,-7.052,6.685,40802540.592
41.215,-6.977,7.136,40802540.596
40.207,-6.918,7.496,40802540.600
40.422,-6.87,8.976,40802540.604
40.593,-6.832,10.16,40802540.608
41.412,-7.083,8.383,40802540.612
42.067,-7.283,6.962,40802540.616
40.888,-7.585,6.506,40802540.620
39.945,-7.826,6.141,40802540.624
39.872,-7.596,8.573,40802540.628
39.813,-7.413,10.518,40802540.632
41.979,-7.548,8.84,40802540.636
43.712,-7.655,7.498,40802540.640
43.056,-8.023,6.764,40802540.644
42.53,-8.317,6.177,40802540.648
41.429,-7.849,8.432,40802540.652
40.549,-7.474,10.235,40802540.656
41.206,-7.597,9.805,40802540.660
41.731,-7.694,9.461,40802540.664
41.812,-7.632,7.824,40802540.668
41.876,-7.582,6.515,40802540.672
40.735,-7.261,8.872,40802540.676
39.823,-7.004,10.757,40802540.680
40.285,-7.08,11.245,40802540.684
40.654,-7.14,11.634,40802540.688
41.801,-7.47,10.073,40802540.692
42.718,-7.734,8.825,40802540.696
41.409,-7.523,10.379,40802540.700
40.362,-7.354,11.623,40802540.704
40.546,-7.501,12.958,40802540.708
40.693,-7.618,14.027,40802540.712
42.513,-7.711,11.987,40802540.716
43.969,-7.786,10.356,40802540.720
42.75,-7.846,10.242,40802540.724
41.775,-7.894,10.152,40802540.728
41.166,-7.651,12.122,40802540.732
40.678,-7.457,13.698,40802540.736
41.82,-7.442,12.065,40802540.740
42.734,-7.43,10.758,40802540.744
41.592,-7.421,10.394,40802540.748
40.679,-7.413,10.103,40802540.752
40.118,-7.126,11.912,40802540.756
39.67,-6.896,13.36,40802540.760
40.503,-6.853,13.156,40802540.764
41.169,-6.818,12.993,40802540.768
40.851,-6.931,11.331,40802540.772
40.596,-7.021,10.001,40802540.776
39.882,-6.812,11.831,40802540.780
39.311,-6.645,13.295,40802540.784
40.045,-6.933,14.636,40802540.788
40.633,-7.164,15.71,40802540.792
41.273,-7.489,13.163,40802540.796
41.785,-7.749,11.127,40802540.800
41.004,-7.957,12.051,40802540.804
40.378,-8.123,12.79,40802540.808
40.559,-7.694,15.083,40802540.812
40.703,-7.351,16.918,40802540.816
40.819,-7.498,14.13,40802540.820
40.911,-7.615,11.9,40802540.824
40.134,-7.569,11.307,40802540.828
39.512,-7.532,10.833,40802540.832
39.525,-7.642,12.837,40802540.836
39.536,-7.731,14.441,40802540.840
39.374,-7.24,13.68,40802540.844
39.245,-6.846,13.072,40802540.848
39.312,-6.954,12.075,40802540.852
39.365,-7.039,11.277,40802540.856
39.067,-6.686,14.214,40802540.860
38.829,-6.404,16.563,40802540.864
39.66,-6.881,17.081,40802540.868
40.325,-7.262,17.495,40802540.872
41.026,-7.146,15.443,40802540.876
41.588,-7.053,13.801,40802540.880
40.505,-7.119,14.871,40802540.884
39.639,-7.172,15.727,40802540.888
39.967,-7.495,17.093,40802540.892
40.23,-7.754,18.185,40802540.896
41.291,-7.258,14.804,40802540.900
42.14,-6.861,12.098,40802540.904
40.777,-6.684,11.977,40802540.908
39.686,-6.543,11.879,40802540.912
39.494,-6.992,13.844,40802540.916
39.341,-7.351,15.416,40802540.920
40.069,-7.358,14.631,40802540.924
40.652,-7.363,14.003,40802540.928
39.927,-7.648,12.82,40802540.932
39.346,-7.876,11.873,40802540.936
39.052,-7.637,14.35,40802540.940
38.817,-7.445,16.331,40802540.944
39.821,-7.433,16.895,40802540.948
40.623,-7.423,17.346,40802540.952
40.755,-7.415,15.154,40802540.956
40.86,-7.408,13.4,40802540.960
40.093,-7.403,14.891,40802540.964
39.479,-7.399,16.083,40802540.968
40.01,-7.255,17.888,40802540.972
40.434,-7.14,19.332,40802540.976
40.433,-7.189,15.891,40802540.980
40.433,-7.228,13.139,40802540.984
39.24,-7.54,13.32,40802540.988
38.287,-7.79,13.465,40802540.992
38.886,-7.99,15.453,40802540.996
39.365,-8.149,17.044,40802541.000
39.578,-7.996,15.933,40802541.004
39.748,-7.873,15.045,40802541.008
39.544,-7.916,13.993,40802541.012
39.381,-7.95,13.152,40802541.016
39.25,-7.837,16.225,40802541.020
39.145,-7.746,18.682,40802541.024
39.913,-7.814,19.287,40802541.028
40.527,-7.868,19.77,40802541.032
41.359,-7.49,17.263,40802541.036
42.024,-7.187,15.258,40802541.040
41.194,-7.508,17.058,40802541.045
40.531,-7.764,18.498,40802541.048
40.511,-8.11,19.309,40802541.053
40.494,-8.386,19.958,40802541.056
41.503,-8.326,16.903,40802541.060
42.31,-8.278,14.459,40802541.064
40.742,-8.099,14.376,40802541.069
39.488,-7.956,14.309,40802541.072
39.506,-7.982,16.129,40802541.076
39.521,-8.003,17.584,40802541.080
40.554,-8.301,16.366,40802541.084
41.38,-8.539,15.391,40802541.088
40.679,-8.589,14.27,40802541.092
40.119,-8.629,13.374,40802541.096
40.351,-8.239,15.891,40802541.100
40.537,-7.927,17.905,40802541.104
41.877,-8.24,17.643,40802541.108
42.95,-8.491,17.434,40802541.112
42.956,-8.41,15.394,40802541.116
42.962,-8.345,13.762,40802541.120
42.455,-8.293,15.691,40802541.124
42.05,-8.252,17.234,40802541.128
42.747,-8.219,18.299,40802541.132
43.305,-8.192,19.15,40802541.136
42.9,-8.311,16.086,40802541.140
42.576,-8.407,13.635,40802541.144
41.466,-8.624,14.227,40802541.148
40.578,-8.798,14.701,40802541.152
41.399,-8.233,16.102,40802541.157
42.057,-7.782,17.222,40802541.160
41.902,-8.405,15.225,40802541.164
41.777,-8.904,13.627,40802541.168
41.338,-9.162,13.71,40802541.172
40.986,-9.369,13.777,40802541.176
42.236,-8.972,15.873,40802541.180
43.237,-8.654,17.55,40802541.184
43.867,-8.4,16.849,40802541.188
44.371,-8.196,16.288,40802541.192
43.753,-8.174,14.818,40802541.196
43.259,-8.157,13.642,40802541.200
43.544,-8.142,15.595,40802541.204
43.772,-8.131,17.157,40802541.208
44.466,-8.403,17.045,40802541.212
45.02,-8.621,16.956,40802541.216
44.613,-8.655,14.841,40802541.220
44.287,-8.682,13.15,40802541.224
43.175,-8.562,15.031,40802541.228
42.285,-8.467,16.536,40802541.232
43.617,-8.532,17.229,40802541.236
44.682,-8.583,17.784,40802541.240
44.342,-8.624,15.674,40802541.244
44.07,-8.657,13.986,40802541.248
42.661,-9.105,15.189,40802541.252
41.534,-9.464,16.152,40802541.256
43.186,-9.61,17.262,40802541.260
44.507,-9.727,18.151,40802541.264
45.394,-9.821,16.478,40802541.268
46.103,-9.896,15.14,40802541.272
44.628,-9.815,14.921,40802541.276
43.448,-9.75,14.746,40802541.280
44.036,-9.98,16.648,40802541.284
44.506,-10.164,18.17,40802541.288
46.244,-10.451,17.515,40802541.292
47.635,-10.681,16.991,40802541.296
45.513,-10.584,15.55,40802541.300
43.815,-10.506,14.398,40802541.304
43.308,-10.444,16.71,40802541.308
42.903,-10.394,18.56,40802541.312
44.621,-10.355,17.998,40802541.316
45.996,-10.323,17.547,40802541.320
44.542,-10.578,15.485,40802541.324
43.379,-10.783,13.835,40802541.328
42.619,-10.525,15.579,40802541.332
42.011,-10.318,16.974,40802541.336
44.759,-10.153,17.239,40802541.340
46.957,-10.021,17.451,40802541.344
46.333,-10.337,15.238,40802541.348
45.833,-10.59,13.467,40802541.352
44.752,-10.792,14.263,40802541.356
43.888,-10.954,14.9,40802541.360
45.579,-10.24,16.261,40802541.364
46.933,-9.668,17.35,40802541.368
47.505,-10.336,16.008,40802541.373
47.962,-10.871,14.934,40802541.376
